05/10/2025 16:05:03 Start QTP4: NAVCON
05/10/2025 16:06:32 || 59 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||    0 |    0 |   0 || 163 ||
05/10/2025 16:06:32 || 60 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   84 |   0 || 164 ||
05/10/2025 16:06:32 || 61 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:32 || 62 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:32 || 63 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:33 || 63 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:33 || 64 || Received: || (2-1-3) || MAZE | SNC  | 3 ||    0 |    5 |   2 || 147 ||
05/10/2025 16:06:33 || 65 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
05/10/2025 16:06:33 || 66 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:33 || 67 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||    0 |    0 |   0 || 163 ||
05/10/2025 16:06:33 || 68 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |    0 |   0 || 164 ||
05/10/2025 16:06:33 || 69 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:34 || 70 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:34 || 71 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:34 || 71 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:34 || 71 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
QTP complete (QS 71). Ctrl (2-1-3): QTP4 BLACK on RIGHT complete - N4.2 Pass - click 'Continue'
Continue Clicked (QS 73). Ctrl (2-2-1)
05/10/2025 16:06:38 || 73 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:38 || 74 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:38 || 75 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
05/10/2025 16:06:38 || 76 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |  159 |   0 || 164 ||
05/10/2025 16:06:38 || 77 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    1 |   36 |   0 || 177 ||
05/10/2025 16:06:38 || 78 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:38 || 79 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:39 || 79 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:39 || 79 || Received: || (2-1-3) || MAZE | SNC  | 3 ||    0 |    0 |   0 || 147 ||
05/10/2025 16:06:39 || 80 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:39 || 81 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:39 || 82 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||    0 |    0 |   0 || 163 ||
05/10/2025 16:06:39 || 83 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |  159 |   0 || 164 ||
05/10/2025 16:06:40 || 84 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    1 |   36 |   0 || 177 ||
05/10/2025 16:06:40 || 85 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:40 || 87 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:40 || 87 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:40 || 88 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:41 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:41 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:41 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:41 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |    5 |   0 || 164 ||
05/10/2025 16:06:41 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:41 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:41 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:42 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:42 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:42 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:42 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:42 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:42 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   10 |   0 || 164 ||
05/10/2025 16:06:42 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:43 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:43 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:43 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:43 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:43 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:44 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:44 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:44 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   15 |   0 || 164 ||
05/10/2025 16:06:44 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:44 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:44 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:45 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:45 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:45 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:45 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:45 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:45 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   20 |   0 || 164 ||
05/10/2025 16:06:45 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:45 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:46 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:46 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:46 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:46 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:46 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:47 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:47 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   25 |   0 || 164 ||
05/10/2025 16:06:47 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:47 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:47 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:48 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:48 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:48 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:48 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:48 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:48 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   30 |   0 || 164 ||
05/10/2025 16:06:48 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:48 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:48 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:49 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:49 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:49 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:49 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:49 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:50 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   35 |   0 || 164 ||
05/10/2025 16:06:50 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:50 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:50 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:50 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:51 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:51 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:51 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:51 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:51 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   40 |   0 || 164 ||
05/10/2025 16:06:51 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:51 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:51 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:52 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:52 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:52 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:52 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:52 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:52 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   45 |   0 || 164 ||
05/10/2025 16:06:53 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:53 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:53 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:53 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:53 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:54 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:54 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:54 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:54 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   50 |   0 || 164 ||
05/10/2025 16:06:54 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:54 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:54 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:55 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:55 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   1 || 147 ||
05/10/2025 16:06:55 || 89 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:55 || 90 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:55 || 91 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   1 || 163 ||
05/10/2025 16:06:55 || 92 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   55 |   0 || 164 ||
05/10/2025 16:06:55 || 93 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:56 || 94 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:56 || 95 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:56 || 95 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:56 || 96 || Received: || (2-1-3) || MAZE | SNC  | 3 ||    0 |    0 |   0 || 147 ||
05/10/2025 16:06:56 || 97 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:57 || 98 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    6 |   2 || 162 ||
05/10/2025 16:06:57 || 99 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||    0 |    0 |   0 || 163 ||
05/10/2025 16:06:57 || 100 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |   55 |   0 || 164 ||
05/10/2025 16:06:57 || 101 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:57 || 102 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:57 || 103 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:58 || 103 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:58 || 104 || Received: || (2-1-3) || MAZE | SNC  | 3 ||    0 |   90 |   3 || 147 ||
05/10/2025 16:06:58 || 105 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   80 |    0 |   0 || 161 ||
05/10/2025 16:06:58 || 106 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |   91 |   3 || 162 ||
05/10/2025 16:06:58 || 107 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||    0 |    0 |   0 || 163 ||
05/10/2025 16:06:58 || 108 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    0 |    0 |   0 || 164 ||
05/10/2025 16:06:58 || 109 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |    0 |   0 || 177 ||
05/10/2025 16:06:58 || 110 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:06:59 || 111 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:06:59 || 111 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:06:59 || 111 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
QTP complete (QS 111). Ctrl (2-1-3): QTP4 90° turn at BLACK-line complete - N4.3 Pass - click 'Continue' to finish
Continue Clicked (QS  0). Ctrl (2-1-3)
05/10/2025 16:07:03 || -1 || Sent:     || (0-0-1) || IDLE | HUB  | 1 ||    0 |    0 |   0 ||   1 ||
05/10/2025 16:07:07 End QTP4: NAVCON
05/10/2025 16:07:16 Start QTP5: NAVCON
05/10/2025 16:07:16 ||  0 || Sent:     || (0-0-0) || IDLE | HUB  | 0 ||    0 |    0 |   0 ||   0 ||
05/10/2025 16:07:22 ||  1 || Received: || (0-1-0) || IDLE | SNC  | 0 ||    0 |   50 |   0 ||  16 ||
05/10/2025 16:07:25 ||  1 || Received: || (0-1-0) || IDLE | SNC  | 0 ||    1 |   50 |   0 ||  16 ||
05/10/2025 16:07:25 ||  2 || Sent:     || (1-3-0) || CAL  | SS   | 0 ||    0 |    0 |   0 || 112 ||
05/10/2025 16:07:25 ||  3 || Sent:     || (1-2-0) || CAL  | MDPS | 0 ||   10 |   10 |   0 ||  96 ||
05/10/2025 16:07:25 ||  4 || Sent:     || (1-2-1) || CAL  | MDPS | 1 ||   90 |    0 |   0 ||  97 ||
05/10/2025 16:07:25 ||  5 || Sent:     || (1-3-1) || CAL  | SS   | 1 ||    0 |    0 |   0 || 113 ||
05/10/2025 16:07:25 ||  6 || Received: || (1-1-0) || CAL  | SNC  | 0 ||    0 |    0 |   0 ||  80 ||
05/10/2025 16:07:26 ||  4 || Sent:     || (1-2-1) || CAL  | MDPS | 1 ||   90 |    0 |   0 ||  97 ||
05/10/2025 16:07:26 ||  5 || Sent:     || (1-3-1) || CAL  | SS   | 1 ||    0 |    0 |   0 || 113 ||
05/10/2025 16:07:26 ||  6 || Received: || (1-1-0) || CAL  | SNC  | 0 ||    0 |    0 |   0 ||  80 ||
05/10/2025 16:07:26 ||  4 || Sent:     || (1-2-1) || CAL  | MDPS | 1 ||   90 |    0 |   0 ||  97 ||
05/10/2025 16:07:26 ||  5 || Sent:     || (1-3-1) || CAL  | SS   | 1 ||    0 |    0 |   0 || 113 ||
05/10/2025 16:07:26 ||  6 || Received: || (1-1-0) || CAL  | SNC  | 0 ||    1 |    0 |   0 ||  80 ||
05/10/2025 16:07:27 ||  7 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:07:28 ||  7 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:07:28 ||  7 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
05/10/2025 16:07:28 ||  8 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
05/10/2025 16:07:28 ||  9 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
05/10/2025 16:07:28 || 10 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
05/10/2025 16:07:28 || 11 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    1 |   44 |   0 || 164 ||
05/10/2025 16:07:28 || 12 || Sent:     || (2-3-1) || MAZE | SS   | 1 ||    0 |   73 |   0 || 177 ||
05/10/2025 16:07:28 || 13 || Sent:     || (2-3-2) || MAZE | SS   | 2 ||    0 |    0 |   0 || 178 ||
05/10/2025 16:07:28 || 14 || Received: || (2-1-1) || MAZE | SNC  | 1 ||    0 |    0 |   0 || 145 ||
05/10/2025 16:07:29 || 14 || Received: || (2-1-2) || MAZE | SNC  | 2 ||    0 |    0 |   0 || 146 ||
05/10/2025 16:07:29 || 15 || Received: || (2-1-3) || MAZE | SNC  | 3 ||   10 |   10 |   0 || 147 ||
QTP complete (QS 15). Ctrl (2-1-3):  - N5.1 passed
05/10/2025 16:07:31 || 16 || Sent:     || (2-2-1) || MAZE | MDPS | 1 ||   90 |    0 |   0 || 161 ||
05/10/2025 16:07:31 || 17 || Sent:     || (2-2-2) || MAZE | MDPS | 2 ||    0 |    0 |   0 || 162 ||
05/10/2025 16:07:31 || 18 || Sent:     || (2-2-3) || MAZE | MDPS | 3 ||   10 |   10 |   0 || 163 ||
05/10/2025 16:07:32 || 19 || Sent:     || (2-2-4) || MAZE | MDPS | 4 ||    1 |   59 |   0 || 164 ||
05/10/2025 16:07:32 || 20 || Sent:     || (2-3-3) || MAZE | SS   | 3 ||    0 |    0 |   0 || 179 ||
QTP complete (QS 20). Ctrl (2-3-3): End-of-Maze Transmitted after crossing the Red line...
QTP complete (QS 21). Ctrl (2-1-9): NAVCON QTP5 complete - N5.2 Pass
05/10/2025 16:07:46 || -1 || Sent:     || (0-0-1) || IDLE | HUB  | 1 ||    0 |    0 |   0 ||   1 ||
05/10/2025 16:07:50 End QTP5: NAVCON
